City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제1투,2214,1416,540,730,119,11,2,798,0
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제2투,2100,1436,586,702,124,11,2,664,0
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제3투,2114,1676,525,1004,117,18,1,438,0
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제4투,2439,1942,750,1006,155,20,2,497,0
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제5투,2303,1878,619,1075,157,15,3,425,0
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제6투,2166,1726,689,840,150,33,4,440,0
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제7투,2334,1685,748,767,135,23,0,649,0
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제8투,1544,1141,430,595,90,17,0,403,0
1100,서울특별시,1117,구로구,개봉제3동,관내사전투표,4100,4100,2746,1070,231,32,6,0,0
1100,서울특별시,1117,구로구,개봉제3동,개봉제3동제1투,2544,1649,690,825,110,12,1,895,0
1100,서울특별시,1117,구로구,개봉제3동,개봉제3동제2투,2231,1420,563,736,97,11,1,811,0
1100,서울특별시,1117,구로구,개봉제3동,개봉제3동제3투,2272,1421,500,790,108,10,4,851,0
1100,서울특별시,1117,구로구,개봉제3동,개봉제3동제4투,2161,1684,623,875,151,25,1,477,0
1100,서울특별시,1117,구로구,개봉제3동,개봉제3동제5투,1555,1073,430,505,106,18,1,482,0
1100,서울특별시,1117,구로구,오류제1동,관내사전투표,6077,6077,3953,1454,529,79,3,0,0
1100,서울특별시,1117,구로구,오류제1동,오류제1동제1투,3175,1892,704,870,256,39,5,1283,0
1100,서울특별시,1117,구로구,오류제1동,오류제1동제2투,2773,1839,677,981,135,26,1,934,0
1100,서울특별시,1117,구로구,오류제1동,오류제1동제3투,2702,1741,504,1070,124,22,3,961,0
1100,서울특별시,1117,구로구,오류제1동,오류제1동제4투,2295,1807,689,972,122,13,0,488,0
1100,서울특별시,1117,구로구,오류제1동,오류제1동제5투,2630,1874,700,923,203,22,1,756,0
1100,서울특별시,1117,구로구,오류제2동,관내사전투표,5549,5549,3896,1198,349,62,5,0,0
1100,서울특별시,1117,구로구,오류제2동,오류제2동제1투,2655,1808,615,1043,114,17,0,847,0
1100,서울특별시,1117,구로구,오류제2동,오류제2동제2투,2583,1756,598,989,127,22,4,827,0
1100,서울특별시,1117,구로구,오류제2동,오류제2동제3투,2930,2248,814,1221,179,21,2,682,0
1100,서울특별시,1117,구로구,오류제2동,오류제2동제4투,2091,1563,593,828,110,20,2,528,0
1100,서울특별시,1117,구로구,오류제2동,오류제2동제5투,2116,1490,626,734,93,20,2,626,0
1100,서울특별시,1117,구로구,오류제2동,오류제2동제6투,2682,1943,783,991,135,23,1,739,0
1100,서울특별시,1117,구로구,오류제2동,오류제2동제7투,3121,2376,1091,1062,165,40,2,745,0
1100,서울특별시,1117,구로구,오류제2동,오류제2동제8투,2245,1703,701,840,135,22,0,542,0
1100,서울특별시,1117,구로구,수궁동,관내사전투표,4027,4027,2693,1026,225,58,6,0,0
1100,서울특별시,1117,구로구,수궁동,수궁동제1투,2663,1988,448,1397,104,14,3,675,0
1100,서울특별시,1117,구로구,수궁동,수궁동제2투,2141,1546,496,931,92,10,3,595,0
1100,서울특별시,1117,구로구,수궁동,수궁동제3투,2769,1930,572,1202,126,17,0,839,0
1100,서울특별시,1117,구로구,수궁동,수궁동제4투,2227,1779,690,927,131,22,4,448,0
1100,서울특별시,1117,구로구,수궁동,수궁동제5투,2473,1750,687,898,130,20,3,723,0
1100,서울특별시,1117,구로구,수궁동,수궁동제6투,1061,758,300,392,45,8,2,303,0
1100,서울특별시,1117,구로구,항동,관내사전투표,3792,3792,2723,744,254,50,2,0,0
1100,서울특별시,1117,구로구,항동,항동제1투,2905,2163,869,1071,163,43,3,742,0
1100,서울특별시,1117,구로구,항동,항동제2투,2235,1703,732,761,167,27,2,532,0
1100,서울특별시,1117,구로구,항동,항동제3투,2162,1605,654,761,153,19,0,557,0
1100,서울특별시,1118,금천구,거소·선상투표,거소·선상투표,303,285,122,98,47,0,2,18,0
1100,서울특별시,1118,금천구,관외사전투표,관외사전투표,22852,22849,14054,5077,3122,311,21,3,0
1100,서울특별시,1118,금천구,재외투표,재외투표,1110,880,628,141,91,12,0,230,0
1100,서울특별시,1118,금천구,가산동,관내사전투표,5759,5759,3673,1057,870,89,6,0,0
1100,서울특별시,1118,금천구,가산동,가산동제1투,3403,2127,741,932,380,35,2,1276,0
1100,서울특별시,1118,금천구,가산동,가산동제2투,3470,1985,757,856,318,27,2,1485,0
1100,서울특별시,1118,금천구,가산동,가산동제3투,2680,1979,776,955,200,27,2,701,0
1100,서울특별시,1118,금천구,가산동,가산동제4투,3234,2013,767,848,341,28,5,1221,0
1100,서울특별시,1118,금천구,가산동,가산동제5투,810,519,227,229,58,1,0,291,0
1100,서울특별시,1118,금천구,가산동,가산동제6투,2017,1303,497,525,243,24,1,714,0
1100,서울특별시,1118,금천구,독산제1동,관내사전투표,6560,6560,4345,1312,747,84,8,0,0
1100,서울특별시,1118,금천구,독산제1동,독산제1동제1투,4021,2503,918,1149,369,31,4,1518,0
1100,서울특별시,1118,금천구,독산제1동,독산제1동제2투,2585,1589,649,628,270,23,2,996,0
1100,서울특별시,1118,금천구,독산제1동,독산제1동제3투,3935,2580,1019,1073,427,35,1,1355,0
1100,서울특별시,1118,금천구,독산제1동,독산제1동제4투,3026,2335,1044,1023,225,28,2,691,0
1100,서울특별시,1118,금천구,독산제1동,독산제1동제5투,2262,1608,726,740,108,13,3,654,0
1100,서울특별시,1118,금천구,독산제1동,독산제1동제6투,2976,2246,841,1177,178,29,3,730,0
1100,서울특별시,1118,금천구,독산제1동,독산제1동제7투,3520,2878,1209,1325,288,40,3,642,0
1100,서울특별시,1118,금천구,독산제1동,독산제1동제8투,2682,2101,920,887,251,24,1,581,0
1100,서울특별시,1118,금천구,독산제1동,독산제1동제9투,4094,2842,1212,1134,428,28,4,1252,0
1100,서울특별시,1118,금천구,독산제2동,관내사전투표,4258,4258,2935,995,267,28,5,0,0
1100,서울특별시,1118,금천구,독산제2동,독산제2동제1투,1728,1101,471,490,105,17,3,627,0
1100,서울특별시,1118,금천구,독산제2동,독산제2동제2투,1846,1090,385,578,110,9,2,756,0
1100,서울특별시,1118,금천구,독산제2동,독산제2동제3투,1504,909,358,441,89,11,0,595,0
1100,서울특별시,1118,금천구,독산제2동,독산제2동제4투,1619,959,390,460,91,6,1,660,0
1100,서울특별시,1118,금천구,독산제2동,독산제2동제5투,1688,972,413,454,84,9,1,716,0
1100,서울특별시,1118,금천구,독산제2동,독산제2동제6투,1851,1088,497,497,79,5,1,763,0
1100,서울특별시,1118,금천구,독산제3동,관내사전투표,5140,5140,3595,1124,324,48,4,0,0
1100,서울특별시,1118,금천구,독산제3동,독산제3동제1투,2461,1575,657,758,131,15,2,886,0
1100,서울특별시,1118,금천구,독산제3동,독산제3동제2투,2456,1683,735,786,128,20,1,773,0
1100,서울특별시,1118,금천구,독산제3동,독산제3동제3투,2292,1430,553,718,127,17,1,862,0
1100,서울특별시,1118,금천구,독산제3동,독산제3동제4투,2053,1141,466,532,119,10,1,912,0
1100,서울특별시,1118,금천구,독산제3동,독산제3동제5투,2045,1312,544,633,114,10,0,733,0
1100,서울특별시,1118,금천구,독산제3동,독산제3동제6투,2357,1570,682,699,154,24,2,787,0
1100,서울특별시,1118,금천구,독산제4동,관내사전투표,4128,4128,2844,1012,225,31,3,0,0
1100,서울특별시,1118,금천구,독산제4동,독산제4동제1투,2101,1286,477,689,97,12,1,815,0
1100,서울특별시,1118,금천구,독산제4동,독산제4동제2투,2204,1311,514,657,106,22,1,893,0
1100,서울특별시,1118,금천구,독산제4동,독산제4동제3투,1584,947,408,439,81,9,0,637,0
1100,서울특별시,1118,금천구,독산제4동,독산제4동제4투,2200,1387,647,593,123,13,2,813,0
1100,서울특별시,1118,금천구,시흥제1동,관내사전투표,6902,6902,4543,1790,454,63,4,0,0
1100,서울특별시,1118,금천구,시흥제1동,시흥제1동제1투,2253,1581,614,757,169,27,4,672,0
1100,서울특별시,1118,금천구,시흥제1동,시흥제1동제2투,3298,2272,912,1040,270,23,5,1026,0
1100,서울특별시,1118,금천구,시흥제1동,시흥제1동제3투,2251,1703,678,869,124,20,3,548,0
1100,서울특별시,1118,금천구,시흥제1동,시흥제1동제4투,1660,854,357,403,74,9,0,806,0
1100,서울특별시,1118,금천구,시흥제1동,시흥제1동제5투,1925,1105,456,542,83,9,1,820,0
1100,서울특별시,1118,금천구,시흥제1동,시흥제1동제6투,1740,1112,440,566,87,9,2,628,0
1100,서울특별시,1118,금천구,시흥제1동,시흥제1동제7투,1593,985,376,526,64,12,0,608,0
1100,서울특별시,1118,금천구,시흥제1동,시흥제1동제8투,2121,1125,431,561,110,14,1,996,0
1100,서울특별시,1118,금천구,시흥제1동,시흥제1동제9투,1702,1358,545,675,112,13,0,344,0
1100,서울특별시,1118,금천구,시흥제2동,관내사전투표,4080,4080,2760,990,283,29,1,0,0
1100,서울특별시,1118,금천구,시흥제2동,시흥제2동제1투,1542,1018,362,530,106,7,1,524,0
1100,서울특별시,1118,금천구,시흥제2동,시흥제2동제2투,1803,1313,540,670,80,11,0,490,0
1100,서울특별시,1118,금천구,시흥제2동,시흥제2동제3투,2159,1659,565,942,129,14,3,500,0
1100,서울특별시,1118,금천구,시흥제2동,시흥제2동제4투,2345,1904,751,985,131,19,1,441,0
1100,서울특별시,1118,금천구,시흥제2동,시흥제2동제5투,2071,1610,792,625,157,21,0,461,0
1100,서울특별시,1118,금천구,시흥제2동,시흥제2동제6투,1239,838,325,451,45,6,0,401,0
1100,서울특별시,1118,금천구,시흥제3동,관내사전투표,2941,2941,2014,716,177,20,2,0,0
1100,서울특별시,1118,금천구,시흥제3동,시흥제3동제1투,1907,1286,455,697,108,13,3,621,0
1100,서울특별시,1118,금천구,시흥제3동,시흥제3동제2투,1323,922,355,466,77,17,0,401,0
1100,서울특별시,1118,금천구,시흥제3동,시흥제3동제3투,1477,1034,381,567,73,6,4,443,0
1100,서울특별시,1118,금천구,시흥제3동,시흥제3동제4투,975,740,301,358,66,8,0,235,0
1100,서울특별시,1118,금천구,시흥제4동,관내사전투표,3941,3941,2681,1000,200,25,5,0,0
1100,서울특별시,1118,금천구,시흥제4동,시흥제4동제1투,2055,1340,566,659,92,9,6,715,0
1100,서울특별시,1118,금천구,시흥제4동,시흥제4동제2투,1615,928,340,508,59,14,2,687,0
1100,서울특별시,1118,금천구,시흥제4동,시흥제4동제3투,1562,1039,395,549,83,6,1,523,0
1100,서울특별시,1118,금천구,시흥제4동,시흥제4동제4투,1903,1420,594,704,106,5,2,483,0
1100,서울특별시,1118,금천구,시흥제4동,시흥제4동제5투,1903,1205,475,629,82,11,1,698,0
1100,서울특별시,1118,금천구,시흥제4동,시흥제4동제6투,1915,1257,539,601,87,15,3,658,0
1100,서울특별시,1118,금천구,시흥제5동,관내사전투표,5348,5348,3551,1433,276,46,9,0,0
1100,서울특별시,1118,금천구,시흥제5동,시흥제5동제1투,1664,1035,379,562,80,12,0,629,0
1100,서울특별시,1118,금천구,시흥제5동,시흥제5동제2투,2239,1348,557,649,111,19,2,891,0
1100,서울특별시,1118,금천구,시흥제5동,시흥제5동제3투,2276,1476,549,792,112,15,2,800,0
1100,서울특별시,1118,금천구,시흥제5동,시흥제5동제4투,1862,1139,425,590,105,8,2,723,0
1100,서울특별시,1118,금천구,시흥제5동,시흥제5동제5투,1717,1086,402,563,92,15,2,631,0
1100,서울특별시,1119,영등포구,거소·선상투표,거소·선상투표,409,385,149,141,77,3,2,24,0
1100,서울특별시,1119,영등포구,관외사전투표,관외사전투표,37119,37104,20757,9649,5660,592,35,15,0
1100,서울특별시,1119,영등포구,재외투표,재외투표,3195,2546,1595,613,263,48,3,649,0
1100,서울특별시,1119,영등포구,영등포본동,관내사전투표,4786,4786,3105,1172,401,64,7,0,0
1100,서울특별시,1119,영등포구,영등포본동,영등포본동제1투,2091,1485,564,761,137,10,0,606,0
1100,서울특별시,1119,영등포구,영등포본동,영등포본동제2투,2793,1766,680,907,137,22,0,1027,0
1100,서울특별시,1119,영등포구,영등포본동,영등포본동제3투,2554,1531,529,816,148,19,3,1023,0
1100,서울특별시,1119,영등포구,영등포본동,영등포본동제4투,2081,1621,630,794,157,20,1,460,0
1100,서울특별시,1119,영등포구,영등포본동,영등포본동제5투,2588,2124,831,1029,221,31,1,464,0
1100,서울특별시,1119,영등포구,영등포동,관내사전투표,5432,5432,3174,1345,763,90,2,0,0
1100,서울특별시,1119,영등포구,영등포동,영등포동제1투,4442,2788,847,1283,585,37,2,1654,0
1100,서울특별시,1119,영등포구,영등포동,영등포동제2투,3453,1902,646,934,270,26,1,1551,0
1100,서울특별시,1119,영등포구,영등포동,영등포동제3투,2617,1805,623,940,192,28,3,812,0
1100,서울특별시,1119,영등포구,영등포동,영등포동제4투,3026,1956,633,895,363,39,0,1070,0
1100,서울특별시,1119,영등포구,영등포동,영등포동제5투,2936,2010,624,1064,258,38,4,926,0
1100,서울특별시,1119,영등포구,영등포동,영등포동제6투,2384,1866,572,1040,219,16,0,518,0
1100,서울특별시,1119,영등포구,여의동,관내사전투표,5462,5462,2795,1912,650,74,3,0,0
1100,서울특별시,1119,영등포구,여의동,여의동제1투,2553,1935,430,1323,144,29,0,618,0
1100,서울특별시,1119,영등포구,여의동,여의동제2투,2757,1877,302,1406,127,24,1,880,0
1100,서울특별시,1119,영등포구,여의동,여의동제3투,2444,1856,414,1259,155,16,0,588,0
1100,서울특별시,1119,영등포구,여의동,여의동제4투,3083,2193,402,1600,172,14,1,890,0
1100,서울특별시,1119,영등포구,여의동,여의동제5투,2889,2195,489,1473,200,23,0,694,0
1100,서울특별시,1119,영등포구,여의동,여의동제6투,2787,2061,428,1439,175,16,0,726,0
1100,서울특별시,1119,영등포구,여의동,여의동제7투,3138,2372,391,1789,163,13,0,766,0
1100,서울특별시,1119,영등포구,여의동,여의동제8투,2014,1455,426,848,146,22,1,559,0
1100,서울특별시,1119,영등포구,당산제1동,관내사전투표,5900,5900,3642,1432,658,108,4,0,0
1100,서울특별시,1119,영등포구,당산제1동,당산제1동제1투,1533,1102,406,534,128,15,5,431,0
1100,서울특별시,1119,영등포구,당산제1동,당산제1동제2투,2546,1781,644,893,205,25,1,765,0
1100,서울특별시,1119,영등포구,당산제1동,당산제1동제3투,3077,2362,885,1121,301,29,5,715,0
1100,서울특별시,1119,영등포구,당산제1동,당산제1동제4투,3056,2019,569,1144,248,34,2,1037,0
1100,서울특별시,1119,영등포구,당산제1동,당산제1동제5투,2324,1735,602,870,215,23,1,589,0
1100,서울특별시,1119,영등포구,당산제2동,관내사전투표,5549,5549,3302,1513,597,84,5,0,0
1100,서울특별시,1119,영등포구,당산제2동,당산제2동제1투,3636,2563,868,1228,393,48,1,1073,0
1100,서울특별시,1119,영등포구,당산제2동,당산제2동제2투,2409,1711,504,990,174,24,1,698,0
1100,서울특별시,1119,영등포구,당산제2동,당산제2동제3투,3483,2620,899,1350,314,35,4,863,0
1100,서울특별시,1119,영등포구,당산제2동,당산제2동제4투,2055,1700,600,924,132,28,0,355,0
1100,서울특별시,1119,영등포구,당산제2동,당산제2동제5투,2906,2336,625,1457,224,21,0,570,0
1100,서울특별시,1119,영등포구,당산제2동,당산제2동제6투,3226,2510,887,1258,298,35,1,716,0
1100,서울특별시,1119,영등포구,당산제2동,당산제2동제7투,1943,1431,560,579,237,35,0,512,0
1100,서울특별시,1119,영등포구,당산제2동,당산제2동제8투,1745,1297,421,682,166,16,0,448,0
1100,서울특별시,1119,영등포구,도림동,관내사전투표,4381,4381,2933,963,404,53,4,0,0
1100,서울특별시,1119,영등포구,도림동,도림동제1투,2492,1588,596,858,114,9,3,904,0
1100,서울특별시,1119,영등포구,도림동,도림동제2투,2232,1400,515,692,157,18,2,832,0
1100,서울특별시,1119,영등포구,도림동,도림동제3투,2748,1877,714,873,232,22,3,871,0
1100,서울특별시,1119,영등포구,도림동,도림동제4투,2769,1995,738,1032,184,24,3,774,0
1100,서울특별시,1119,영등포구,문래동,관내사전투표,5832,5832,3821,1355,550,69,6,0,0
1100,서울특별시,1119,영등포구,문래동,문래동제1투,1364,757,250,417,75,9,1,607,0
1100,서울특별시,1119,영등포구,문래동,문래동제2투,2535,2016,715,1070,195,29,0,519,0
1100,서울특별시,1119,영등포구,문래동,문래동제3투,2685,2090,760,1027,244,42,0,595,0
1100,서울특별시,1119,영등포구,문래동,문래동제4투,2311,1837,499,1164,148,12,4,474,0
