City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
1100,서울특별시,1116,강서구,화곡제8동,화곡제8동제2투,2475,1599,688,735,144,13,0,19,876
1100,서울특별시,1116,강서구,화곡제8동,화곡제8동제3투,2670,1624,596,851,147,17,2,11,1046
1100,서울특별시,1116,강서구,화곡제8동,화곡제8동제4투,2312,1516,674,670,141,18,1,12,796
1100,서울특별시,1116,강서구,화곡제8동,화곡제8동제5투,2589,1699,702,805,155,20,4,13,890
1100,서울특별시,1116,강서구,우장산동,관내사전투표,6047,6047,3935,1544,476,49,5,38,0
1100,서울특별시,1116,강서구,우장산동,우장산동제1투,2747,1846,657,980,175,22,1,11,901
1100,서울특별시,1116,강서구,우장산동,우장산동제2투,2059,1281,496,627,131,14,1,12,778
1100,서울특별시,1116,강서구,우장산동,우장산동제3투,3077,2226,802,1151,225,22,1,25,851
1100,서울특별시,1116,강서구,우장산동,우장산동제4투,2519,1980,738,1048,168,16,0,10,539
1100,서울특별시,1116,강서구,우장산동,우장산동제5투,3240,2384,988,1124,225,29,3,15,856
1100,서울특별시,1116,강서구,우장산동,우장산동제6투,3392,2626,1002,1358,221,35,1,9,766
1100,서울특별시,1116,강서구,우장산동,우장산동제7투,3050,2258,871,1145,204,27,4,7,792
1100,서울특별시,1116,강서구,우장산동,우장산동제8투,3144,2474,829,1381,218,29,5,12,670
1100,서울특별시,1116,강서구,가양제1동,관내사전투표,4693,4693,2949,1111,535,50,6,42,0
1100,서울특별시,1116,강서구,가양제1동,가양제1동제1투,2519,1878,712,922,190,29,1,24,641
1100,서울특별시,1116,강서구,가양제1동,가양제1동제2투,1410,1015,367,531,98,10,0,9,395
1100,서울특별시,1116,강서구,가양제1동,가양제1동제3투,2116,1501,407,940,131,13,1,9,615
1100,서울특별시,1116,강서구,가양제1동,가양제1동제4투,1535,1077,381,558,107,16,5,10,458
1100,서울특별시,1116,강서구,가양제1동,가양제1동제5투,1503,1124,322,687,100,10,0,5,379
1100,서울특별시,1116,강서구,가양제1동,가양제1동제6투,1830,1469,549,742,149,15,2,12,361
1100,서울특별시,1116,강서구,가양제1동,가양제1동제7투,3510,2523,997,1057,395,35,9,30,987
1100,서울특별시,1116,강서구,가양제1동,가양제1동제8투,2907,1846,698,805,285,32,2,24,1061
1100,서울특별시,1116,강서구,가양제1동,가양제1동제9투,2719,1782,629,793,319,25,1,15,937
1100,서울특별시,1116,강서구,가양제2동,관내사전투표,3871,3871,2507,1008,284,42,3,27,0
1100,서울특별시,1116,강서구,가양제2동,가양제2동제1투,1564,1096,250,763,68,8,0,7,468
1100,서울특별시,1116,강서구,가양제2동,가양제2동제2투,1644,1245,472,603,134,26,1,9,399
1100,서울특별시,1116,강서구,가양제2동,가양제2동제3투,1809,1112,413,598,76,11,4,10,697
1100,서울특별시,1116,강서구,가양제2동,가양제2동제4투,1336,872,315,495,49,4,1,8,464
1100,서울특별시,1116,강서구,가양제2동,가양제2동제5투,2129,1553,582,805,136,15,3,12,576
1100,서울특별시,1116,강서구,가양제3동,관내사전투표,3922,3922,2578,929,340,38,3,34,0
1100,서울특별시,1116,강서구,가양제3동,가양제3동제1투,1907,1378,504,734,111,14,1,14,529
1100,서울특별시,1116,강서구,가양제3동,가양제3동제2투,1844,1231,397,708,104,11,1,10,613
1100,서울특별시,1116,강서구,가양제3동,가양제3동제3투,1759,1257,499,622,111,15,0,10,502
1100,서울특별시,1116,강서구,가양제3동,가양제3동제4투,1189,736,278,416,26,5,3,8,453
1100,서울특별시,1116,강서구,가양제3동,가양제3동제5투,1760,1379,458,718,172,20,2,9,381
1100,서울특별시,1116,강서구,발산제1동,관내사전투표,8638,8638,6030,1711,723,98,5,71,0
1100,서울특별시,1116,강서구,발산제1동,발산제1동제1투,2199,1506,624,703,133,30,8,8,693
1100,서울특별시,1116,강서구,발산제1동,발산제1동제2투,1833,1158,437,576,121,18,0,6,675
1100,서울특별시,1116,강서구,발산제1동,발산제1동제3투,2597,1848,750,886,161,30,2,19,749
1100,서울특별시,1116,강서구,발산제1동,발산제1동제4투,2719,2094,891,990,162,32,2,17,625
1100,서울특별시,1116,강서구,발산제1동,발산제1동제5투,2933,2153,874,1062,186,20,1,10,780
1100,서울특별시,1116,강서구,발산제1동,발산제1동제6투,3035,2330,1115,923,241,34,3,14,705
1100,서울특별시,1116,강서구,발산제1동,발산제1동제7투,2222,1806,989,651,134,16,5,11,416
1100,서울특별시,1116,강서구,발산제1동,발산제1동제8투,1968,1626,809,675,116,15,2,9,342
1100,서울특별시,1116,강서구,공항동,관내사전투표,5210,5210,3412,1247,486,35,2,28,0
1100,서울특별시,1116,강서구,공항동,공항동제1투,1560,1025,352,553,90,16,4,10,535
1100,서울특별시,1116,강서구,공항동,공항동제2투,2640,1565,523,828,173,20,4,17,1075
1100,서울특별시,1116,강서구,공항동,공항동제3투,1916,1097,386,604,88,14,2,3,819
1100,서울특별시,1116,강서구,공항동,공항동제4투,2079,1194,456,559,148,15,2,14,885
1100,서울특별시,1116,강서구,공항동,공항동제5투,1936,1237,471,652,93,12,2,7,699
1100,서울특별시,1116,강서구,공항동,공항동제6투,3888,3093,1511,1269,269,25,1,18,795
1100,서울특별시,1116,강서구,공항동,공항동제7투,2499,2012,990,810,167,26,2,17,487
1100,서울특별시,1116,강서구,방화제1동,관내사전투표,9759,9759,6545,2225,830,87,4,68,0
1100,서울특별시,1116,강서구,방화제1동,방화제1동제1투,1956,1363,510,691,139,13,0,10,593
1100,서울특별시,1116,강서구,방화제1동,방화제1동제2투,2185,1540,512,862,142,15,2,7,645
1100,서울특별시,1116,강서구,방화제1동,방화제1동제3투,2100,1379,507,733,106,16,2,15,721
1100,서울특별시,1116,강서구,방화제1동,방화제1동제4투,491,243,65,152,21,3,0,2,248
1100,서울특별시,1116,강서구,방화제1동,방화제1동제5투,2165,1477,516,785,157,12,0,7,688
1100,서울특별시,1116,강서구,방화제1동,방화제1동제6투,2541,1834,619,985,198,20,4,8,707
1100,서울특별시,1116,강서구,방화제1동,방화제1동제7투,1962,1324,450,734,112,13,2,13,638
1100,서울특별시,1116,강서구,방화제1동,방화제1동제8투,2448,1818,699,932,164,15,0,8,630
1100,서울특별시,1116,강서구,방화제1동,방화제1동제9투,2422,1931,983,784,130,20,1,13,491
1100,서울특별시,1116,강서구,방화제1동,방화제1동제10투,3420,2666,1052,1275,277,45,3,14,754
1100,서울특별시,1116,강서구,방화제2동,관내사전투표,5190,5190,3399,1293,428,30,5,35,0
1100,서울특별시,1116,강서구,방화제2동,방화제2동제1투,2801,1757,626,878,200,27,3,23,1044
1100,서울특별시,1116,강서구,방화제2동,방화제2동제2투,1958,1256,428,706,105,10,1,6,702
1100,서울특별시,1116,강서구,방화제2동,방화제2동제3투,2433,1631,644,836,125,10,1,15,802
1100,서울특별시,1116,강서구,방화제2동,방화제2동제4투,2188,1539,541,802,165,24,1,6,649
1100,서울특별시,1116,강서구,방화제2동,방화제2동제5투,1719,1095,369,583,119,13,1,10,624
1100,서울특별시,1116,강서구,방화제2동,방화제2동제6투,1040,722,209,453,47,6,1,6,318
1100,서울특별시,1116,강서구,방화제2동,방화제2동제7투,1538,1028,374,574,59,8,4,9,510
1100,서울특별시,1116,강서구,방화제3동,관내사전투표,5908,5908,3793,1566,445,58,7,39,0
1100,서울특별시,1116,강서구,방화제3동,방화제3동제1투,2302,1540,549,823,139,22,2,5,762
1100,서울특별시,1116,강서구,방화제3동,방화제3동제2투,1385,1040,438,478,103,12,2,7,345
1100,서울특별시,1116,강서구,방화제3동,방화제3동제3투,1516,986,436,495,34,5,5,11,530
1100,서울특별시,1116,강서구,방화제3동,방화제3동제4투,2333,1591,501,954,109,18,1,8,742
1100,서울특별시,1116,강서구,방화제3동,방화제3동제5투,1646,1245,368,757,93,18,1,8,401
1100,서울특별시,1116,강서구,방화제3동,방화제3동제6투,1390,916,304,535,58,11,1,7,474
1100,서울특별시,1116,강서구,방화제3동,방화제3동제7투,1906,1339,465,741,103,18,1,11,567
1100,서울특별시,1117,구로구,신도림동,관내사전투표,7134,7134,4638,1765,608,87,2,34,0
1100,서울특별시,1117,구로구,신도림동,신도림동제1투,2926,2034,696,1086,208,29,2,13,892
1100,서울특별시,1117,구로구,신도림동,신도림동제2투,2267,1863,700,923,197,32,0,11,404
1100,서울특별시,1117,구로구,신도림동,신도림동제3투,2000,1621,576,807,186,33,2,17,379
1100,서울특별시,1117,구로구,신도림동,신도림동제4투,2079,1409,463,800,123,16,0,7,670
1100,서울특별시,1117,구로구,신도림동,신도림동제5투,2421,1934,770,957,176,22,1,8,487
1100,서울특별시,1117,구로구,신도림동,신도림동제6투,2528,2044,766,1024,210,31,1,12,484
1100,서울특별시,1117,구로구,신도림동,신도림동제7투,2906,2213,714,1188,268,26,3,14,693
1100,서울특별시,1117,구로구,신도림동,신도림동제8투,2734,2181,710,1255,186,17,1,12,553
1100,서울특별시,1117,구로구,구로제1동,관내사전투표,4985,4985,3343,1131,431,52,3,25,0
1100,서울특별시,1117,구로구,구로제1동,구로제1동제1투,2020,1515,554,805,137,12,0,7,505
1100,서울특별시,1117,구로구,구로제1동,구로제1동제2투,1826,1377,468,718,150,22,1,18,449
1100,서울특별시,1117,구로구,구로제1동,구로제1동제3투,1852,1364,419,779,130,21,3,12,488
1100,서울특별시,1117,구로구,구로제1동,구로제1동제4투,2008,1426,575,658,160,21,2,10,582
1100,서울특별시,1117,구로구,구로제1동,구로제1동제5투,2575,1865,774,833,213,30,0,15,710
1100,서울특별시,1117,구로구,구로제2동,관내사전투표,4340,4340,3077,979,230,35,2,17,0
1100,서울특별시,1117,구로구,구로제2동,구로제2동제1투,1445,773,317,394,45,12,1,4,672
1100,서울특별시,1117,구로구,구로제2동,구로제2동제2투,2355,1349,501,717,101,8,2,20,1006
1100,서울특별시,1117,구로구,구로제2동,구로제2동제3투,650,404,152,206,40,4,0,2,246
1100,서울특별시,1117,구로구,구로제2동,구로제2동제4투,1742,1045,437,503,91,6,1,7,697
1100,서울특별시,1117,구로구,구로제2동,구로제2동제5투,3024,1991,832,974,145,19,4,17,1033
1100,서울특별시,1117,구로구,구로제2동,구로제2동제6투,2839,2065,831,985,208,22,2,17,774
1100,서울특별시,1117,구로구,구로제2동,구로제2동제7투,1217,696,271,359,55,3,2,6,521
1100,서울특별시,1117,구로구,구로제3동,관내사전투표,5273,5273,3652,1018,505,47,9,42,0
1100,서울특별시,1117,구로구,구로제3동,구로제3동제1투,1385,859,381,378,84,5,3,8,526
1100,서울특별시,1117,구로구,구로제3동,구로제3동제2투,1439,849,376,395,54,8,2,14,590
1100,서울특별시,1117,구로구,구로제3동,구로제3동제3투,2016,1479,674,645,124,25,1,10,537
1100,서울특별시,1117,구로구,구로제3동,구로제3동제4투,2168,1532,684,639,174,18,2,15,636
1100,서울특별시,1117,구로구,구로제3동,구로제3동제5투,1921,1293,536,476,253,16,1,11,628
1100,서울특별시,1117,구로구,구로제3동,구로제3동제6투,1757,1392,597,646,118,23,1,7,365
1100,서울특별시,1117,구로구,구로제3동,구로제3동제7투,3002,1748,650,743,311,23,5,16,1254
1100,서울특별시,1117,구로구,구로제4동,관내사전투표,3475,3475,2405,864,164,17,2,23,0
1100,서울특별시,1117,구로구,구로제4동,구로제4동제1투,1914,1205,590,531,70,4,0,10,709
1100,서울특별시,1117,구로구,구로제4동,구로제4동제2투,1527,977,421,495,49,5,0,7,550
1100,서울특별시,1117,구로구,구로제4동,구로제4동제3투,2151,1566,694,708,131,21,2,10,585
1100,서울특별시,1117,구로구,구로제4동,구로제4동제4투,1208,687,263,367,46,5,2,4,521
1100,서울특별시,1117,구로구,구로제4동,구로제4동제5투,2608,1743,674,839,182,20,4,24,865
1100,서울특별시,1117,구로구,구로제4동,구로제4동제6투,1303,838,318,438,69,9,2,2,465
1100,서울특별시,1117,구로구,구로제5동,관내사전투표,6421,6421,4329,1398,554,79,10,51,0
1100,서울특별시,1117,구로구,구로제5동,구로제5동제1투,2224,1587,663,760,134,17,2,11,637
1100,서울특별시,1117,구로구,구로제5동,구로제5동제2투,2946,2375,943,1150,234,34,0,14,571
1100,서울특별시,1117,구로구,구로제5동,구로제5동제3투,2753,1760,652,865,203,20,3,17,993
1100,서울특별시,1117,구로구,구로제5동,구로제5동제4투,2953,1865,702,883,238,22,0,20,1088
1100,서울특별시,1117,구로구,구로제5동,구로제5동제5투,3931,2793,1159,1220,357,24,1,32,1138
1100,서울특별시,1117,구로구,구로제5동,구로제5동제6투,2756,2214,773,1209,178,36,1,17,542
1100,서울특별시,1117,구로구,가리봉동,관내사전투표,1924,1924,1306,403,183,11,3,18,0
1100,서울특별시,1117,구로구,가리봉동,가리봉동제1투,1366,718,265,377,60,8,0,8,648
1100,서울특별시,1117,구로구,가리봉동,가리봉동제2투,2364,1336,485,626,197,14,0,14,1028
1100,서울특별시,1117,구로구,가리봉동,가리봉동제3투,1657,990,414,453,101,14,3,5,667
1100,서울특별시,1117,구로구,고척제1동,관내사전투표,6392,6392,4134,1587,576,51,4,40,0
1100,서울특별시,1117,구로구,고척제1동,고척제1동제1투,2283,1610,595,836,145,18,2,14,673
1100,서울특별시,1117,구로구,고척제1동,고척제1동제2투,2487,1750,595,967,157,19,1,11,737
1100,서울특별시,1117,구로구,고척제1동,고척제1동제3투,3126,2232,797,1149,240,26,1,19,894
1100,서울특별시,1117,구로구,고척제1동,고척제1동제4투,1849,1207,436,643,108,11,1,8,642
1100,서울특별시,1117,구로구,고척제1동,고척제1동제5투,2563,1897,767,955,145,17,0,13,666
1100,서울특별시,1117,구로구,고척제1동,고척제1동제6투,2610,2102,873,844,337,26,1,21,508
1100,서울특별시,1117,구로구,고척제2동,관내사전투표,4592,4592,3106,1118,299,46,2,21,0
1100,서울특별시,1117,구로구,고척제2동,고척제2동제1투,2249,1506,581,783,109,19,1,13,743
1100,서울특별시,1117,구로구,고척제2동,고척제2동제2투,2229,1636,615,857,123,27,2,12,593
1100,서울특별시,1117,구로구,고척제2동,고척제2동제3투,2278,1555,641,747,132,26,0,9,723
1100,서울특별시,1117,구로구,고척제2동,고척제2동제4투,1876,1143,473,586,62,13,1,8,733
1100,서울특별시,1117,구로구,고척제2동,고척제2동제5투,1861,1186,422,655,86,10,1,12,675
1100,서울특별시,1117,구로구,고척제2동,고척제2동제6투,2586,2002,825,998,146,22,1,10,584
1100,서울특별시,1117,구로구,고척제2동,고척제2동제7투,1606,1157,387,644,110,8,1,7,449
1100,서울특별시,1117,구로구,개봉제1동,관내사전투표,5851,5851,3949,1455,339,64,5,39,0
1100,서울특별시,1117,구로구,개봉제1동,개봉제1동제1투,2222,1535,596,800,106,22,1,10,687
1100,서울특별시,1117,구로구,개봉제1동,개봉제1동제2투,1943,1416,542,774,83,4,2,11,527
1100,서울특별시,1117,구로구,개봉제1동,개봉제1동제3투,1837,1116,394,606,100,12,2,2,721
1100,서울특별시,1117,구로구,개봉제1동,개봉제1동제4투,2217,1535,626,744,138,12,1,14,682
1100,서울특별시,1117,구로구,개봉제1동,개봉제1동제5투,2580,1723,629,920,135,24,3,12,857
1100,서울특별시,1117,구로구,개봉제1동,개봉제1동제6투,2075,1290,464,696,103,14,3,10,785
1100,서울특별시,1117,구로구,개봉제1동,개봉제1동제7투,3701,2775,1174,1282,268,36,0,15,926
1100,서울특별시,1117,구로구,개봉제1동,개봉제1동제8투,3376,2636,1114,1246,234,20,2,20,740
1100,서울특별시,1117,구로구,개봉제2동,관내사전투표,6536,6536,4372,1590,475,60,3,36,0
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제1투,2214,1416,540,730,119,11,2,14,798
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제2투,2100,1436,586,702,124,11,2,11,664
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제3투,2114,1676,525,1004,117,18,1,11,438
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제4투,2439,1942,750,1006,155,20,2,9,497
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제5투,2303,1878,619,1075,157,15,3,9,425
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제6투,2166,1726,689,840,150,33,4,10,440
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제7투,2334,1685,748,767,135,23,0,12,649
1100,서울특별시,1117,구로구,개봉제2동,개봉제2동제8투,1544,1141,430,595,90,17,0,9,403
1100,서울특별시,1117,구로구,개봉제3동,관내사전투표,4100,4100,2746,1070,231,32,6,15,0
1100,서울특별시,1117,구로구,개봉제3동,개봉제3동제1투,2544,1649,690,825,110,12,1,11,895
